id,relevance
2150,2.17206835739
2152,2.40116397663
2155,2.57738133631
2156,2.25215256254
2159,2.69789337536
2161,2.44534056731
2162,2.44407125213
2164,2.39305708742
2165,2.75519325903
2168,2.41782979832
2170,1.88218047523
2171,2.15833443821
2172,2.42731006581
2174,1.97798227136
2175,2.7296952096
2177,2.618849212
2178,2.60422720682
2179,2.79162147724
2180,2.67171572027
2183,2.23010848259
2184,2.29274894463
2185,2.79162147724
2186,2.72994168883
2187,2.20263065498
2191,2.14549423132
2192,2.29683058007
2193,2.32207825838
2194,2.37057047442
2195,2.78003922299
2196,2.7766072869
2197,2.41242053871
2198,2.46496212638
2199,2.09303117184
2200,2.26308385597
2202,2.45272076257
2203,1.81814120133
2205,2.11069415579
2207,2.68647413354
2208,2.43986337499
2209,2.43986337499
2212,2.06976838375
2213,2.13771815126
2214,2.11616855052
2215,2.40199330071
2216,2.06554761413
2217,1.78918905961
2219,2.46321633089
2220,2.6100086839
2221,2.07927904385
2223,1.97346303335
2225,2.68670766619
2227,2.41263267412
2228,2.46970638716
2229,2.60134331437
2230,2.27269803337
2231,2.31445270054
2232,2.3055580201
2233,2.24191789013
2234,2.54598182537
2235,2.34321331279
2236,2.21855425915
2238,2.24072427669
2239,2.1737895271
2240,2.19725365375
2241,2.45893462869
2243,2.61965748662
2244,2.4590727087
2246,2.50282000369
2247,2.5630782614
2249,2.38572436452
2250,2.5750414555
2252,2.64881835335
2253,2.59267945389
2254,2.56507779035
2255,2.60260792946
2256,2.28175812007
2260,2.6281508441
2261,1.8517672597
2262,2.55566158681
2263,2.48759817832
2264,2.23266338226
2265,2.80596305188
2266,2.55682753612
2267,2.74460950641
2268,2.04438230489
2269,2.29526580684
2271,2.10479889744
2272,2.27172397829
2274,2.41816411461
2276,2.26964668862
2278,2.45089071765
2280,2.24522299528
2282,2.52734168635
2285,1.91401497626
2286,2.41642970184
2287,2.41334276608
2289,2.53141759401
2290,2.16252826014
2294,2.44752650836
2295,2.50640179362
2296,2.37169489886
2301,2.35336801564
2302,2.45758426708
2304,2.33222449114
2305,2.39251721314
2307,2.41334276608
2308,2.33022199693
2309,2.17186069279
2311,2.40896049186
2313,2.21255375087
2314,2.30607702893
2316,2.24127857803
2317,2.3605543365
2318,2.46404324439
2319,2.37940794053
2320,2.67215461406
2322,2.42234875252
2324,2.28996585192
2327,2.51192000977
2329,2.39139738504
2330,2.36965898392
2331,2.37572852747
2332,2.24013122478
2335,2.62772550439
2336,2.76383927798
2337,2.41291980897
2338,2.19390793362
2340,2.53207226735
2341,2.76383927798
2342,2.47879316375
2343,2.14887820667
2344,2.06437670343
2345,2.01743839352
2347,1.97963838854
2348,2.12898025903
2349,2.02581332652
2350,2.32085674664
2352,2.15590910297
2353,2.73928250652
2354,2.1525942731
2355,2.12952626563
2356,2.07648920965
2357,2.62301021022
2358,2.14884219878
2360,1.92422104886
2361,2.7031490812
2362,2.42031598055
2363,1.86810514227
2364,1.9778634555
2366,2.52459653075
2367,2.448986365
2368,2.39834021957
2370,2.57462652835
2371,2.69154636153
2372,2.44728130623
2373,2.31829119775
2376,2.51380965799
2377,2.46831285168
2378,2.79713359942
2379,2.32779868193
2380,2.12531234456
2382,1.98658857469
2383,2.1393614742
2384,2.16259317949
2386,2.27766725815
2387,2.4964222729
2388,2.65279398233
2389,2.3551978951
2390,2.25807377352
2391,2.40019351031
2392,2.25129271162
2394,2.64145582309
2395,2.64916148096
2396,2.40128579919
2397,2.51974652745
2399,2.24676825549
2400,2.21604632148
2401,2.48847006406
2402,2.69898680381
2404,2.51370627352
2405,2.82915528998
2406,2.33228939914
2407,2.23969142653
2408,2.51853677936
2411,2.40661432972
2412,2.77403495068
2414,2.60474410074
2415,2.60436244991
2417,2.46297400574
2418,2.41201932031
2419,2.46252744419
2422,2.49037512956
2425,2.61933806921
2427,2.20098295506
2428,2.38203527369
2429,2.73270832639
2430,2.51001757638
2431,2.73617910017
2432,1.94054966048
2434,2.66822715298
2436,2.64482519314
2437,2.20686621325
2438,2.37027327823
2440,2.5740204896
2441,2.36631433489
2444,2.67566280253
2445,2.44140462067
2446,2.1990972922
2447,2.60462770495
2450,2.52311433083
2452,2.43214563055
2454,2.53112011979
2457,2.59752899674
2458,2.14420212812
2459,2.39161509072
2460,2.50654328338
2463,2.07486654442
2467,2.09010318079
2469,2.05371957405
2472,2.10919845643
2473,2.42088437494
2476,2.69443031629
2477,1.98168314649
2479,2.23911218885
2480,2.71858051254
2481,2.40518879344
2482,2.27039358756
2483,2.2301625791
2486,2.54066804602
2487,2.47348797071
2488,2.78240240318
2491,2.78753093801
2492,2.41979859671
2493,2.03514037806
2494,2.56077078207
2495,2.42135155871
2496,2.44925301738
2497,2.67095886372
2498,2.47561355935
2499,2.66455374523
2501,2.69446052495
2503,2.69094579162
2504,2.19301550029
2505,2.21675062066
2506,2.21114246213
2508,2.13825245572
2509,2.13825245572
2510,2.13777363442
2511,2.51495691082
2512,2.49333051949
2517,2.24323000995
2518,2.35832284397
2519,2.46365589158
2520,2.46949323286
2521,2.08525840433
2522,2.50634761848
2523,2.24438448629
2524,2.07165957272
2525,2.46310785567
2526,2.58855261802
2527,2.46421957292
2528,2.64809486198
2529,2.47427892481
2530,2.34154486672
2531,2.48128879302
2532,1.91755108776
2533,2.76304535594
2536,2.63972759066
2537,2.33973562816
2541,2.73519943707
2542,2.36477747994
2543,2.2626627011
2544,2.21787083908
2546,2.32166300231
2547,1.87700413842
2548,2.66914300691
2549,2.15103880658
2550,2.11422835174
2552,2.45528609433
2553,2.47571982773
2554,2.70148976888
2557,2.41840655693
2558,2.42120460015
2559,2.35262973133
2560,2.87718890873
2561,2.28181140556
2563,2.50141814908
2564,2.57183807354
2565,2.42941716721
2566,2.43784476136
2567,2.70696457594
2568,1.89320625979
2569,1.91678127364
2570,1.91288094395
2572,1.7756758354
2573,2.59214312298
2574,2.49126658875
2576,2.5607267816
2577,1.90180579008
2579,2.15243685344
2580,2.58737036508
2583,2.40294101741
2584,2.46530495439
2586,2.73521797552
2587,2.4445610533
2588,2.21409806047
2589,2.31291421616
2590,2.59311706705
2591,2.77991249497
2593,2.80807744641
2594,2.75942302858
2595,2.27729007295
2596,2.53503654117
2597,2.77510812845
2599,2.61046617558
2600,2.54009478836
2601,2.18451665151
2602,2.22878963118
2603,2.77510812845
2606,2.44069042558
2607,2.51558364542
2609,2.70940735064
2610,2.51303313837
2611,2.38349363532
2612,2.68019038251
2613,2.20173559059
2614,2.29565985965
2615,2.74702623399
2618,2.29565985965
2619,2.73737645342
2620,2.50222781514
2623,2.24260584061
2624,2.52389891887
2625,2.70432085214
2629,2.85365382533
2630,2.7530933032
2631,2.7530933032
2632,2.25904568411
2633,2.4364384684
2634,2.49603220797
2635,2.48076110551
2637,2.81302168139
2638,2.29151002829
2639,2.05391381544
2640,2.06519091974
2641,2.51700691541
2644,2.52995851949
2645,2.41876767218
2646,2.48051715273
2647,2.69363819596
2648,2.03979471688
2649,2.28430560232
2650,2.06112805631
2651,2.68059947791
2652,2.29138986301
2653,2.6608523616
2655,1.62455788926
2656,2.21634827792
2658,2.26455873239
2659,2.4215087365
2661,2.24726442665
2663,2.43121640295
2664,2.45426853758
2665,2.79087748812
2667,2.31574124382
2668,2.28937508251
2674,2.55784715008
2676,2.35892402852
2678,2.43130356381
2679,2.36412525281
2681,2.62873865829
2682,2.40131460833
2683,1.97765200598
2684,1.98764190281
2687,2.42786357849
2689,2.05185639096
2690,2.17694985534
2692,2.55826092439
2693,2.19850654742
2694,2.07131654574
2699,2.31345913966
2701,2.45259726572
2702,2.1280425222
2703,2.42265969207
2705,2.81946777038
2706,2.79345390388
2707,2.75662041867
2711,2.57305079071
2713,2.74949208399
2714,2.24529643765
2716,2.34277361365
2717,2.19925841959
2718,2.7598059667
2719,2.70229548544
2720,2.6091795657
2721,2.6091795657
2722,2.20647059714
2723,2.09578742692
2724,2.65160386467
2726,2.69968336209
2727,1.89804114738
2730,2.08507549874
2731,2.53015421385
2732,2.15850540377
2734,2.06119679847
2738,2.13899697495
2739,2.70687489252
2740,2.50642841565
2742,2.50280332251
2743,2.21766207142
2745,1.72887854606
2746,2.14981295905
2747,2.13848418223
2748,2.14910609145
2749,2.16503478165
2751,2.4934042753
2753,2.72667900709
2754,2.25588087017
2756,2.43912348935
2757,2.57114027895
2759,2.43304716722
2760,2.21894736578
2761,2.46348594598
2762,2.58101236448
2763,2.58101236448
2764,2.45015093373
2765,2.79182901483
2766,1.99211753247
2767,2.61830912158
2769,2.04405912631
2770,1.97123168773
2771,2.02868309981
2772,2.41037170933
2773,2.10196159357
2774,2.51535789584
2775,2.54015801076
2776,2.71937604884
2778,2.38521066658
2779,2.29870358743
2780,2.16166615123
2781,2.2641863159
2783,2.46533337067
2788,2.7885046132
2789,2.16113676413
2790,2.14096639907
2792,2.47550849368
2793,2.13109764
2794,2.51352987258
2795,2.1358648345
2797,2.26429941974
2799,2.33284186082
2801,2.49198878371
2803,2.65086930828
2804,2.73982687934
2805,2.18415522624
2806,2.20355870486
2807,2.01535360038
2809,2.36596349706
2810,2.73489394403
2811,2.62841160062
2812,2.71672777282
2813,2.20648211832
2814,2.80078449953
2815,2.56618245891
2817,2.61249910881
2819,2.63832505537
2821,2.63832505537
2822,2.77647426374
2824,2.512134331
2825,2.39248745079
2827,2.58763459172
2828,2.51501378501
2829,2.55929662899
2830,2.72307261934
2832,2.27223547327
2837,2.15486795128
2840,1.91635320186
2842,2.2126959522
2843,2.27633398651
2844,2.32376682216
2848,1.91114050696
2849,2.06672528844
2850,2.45123454617
2851,2.242249994
2852,2.14355989893
2854,2.45118858218
2856,2.80660757415
2857,2.50803779299
2858,2.56867675428
2860,2.47438965292
2862,2.53833559418
2863,2.42634316522
2864,2.44682402569
2868,2.40111034949
2873,2.22236122627
2877,1.72975047683
2878,2.54320845041
2879,2.28029406409
2881,2.45132026915
2884,2.22628257891
2886,2.11330974519
2888,2.10015960717
2889,2.1613736732
2890,2.51354949548
2891,2.28310181307
2893,2.30708347007
2900,2.01439831509
2903,2.04886238399
2904,2.11794573337
2906,2.46136157477
2907,2.7009584395
2908,2.69143962211
2910,2.34607906269
2911,2.59299728773
2913,2.70494304764
2916,2.38622508046
2917,2.54370860154
2919,2.29758347036
2922,2.50234722984
2923,2.61865919046
2925,2.77007808789
2926,2.4427926568
2927,2.51331320577
2928,2.41422939719
2929,2.20430502954
2930,2.68177099288
2931,2.76317587719
2933,2.28276231794
2934,2.55324395345
2936,2.75463408722
2937,2.19277772328
2938,2.609363344
2939,2.61114436757
2940,2.77309636627
2941,2.61208153606
2942,2.42845337333
2945,2.11187040115
2946,2.69001239804
2947,2.21769851267
2948,2.5204018619
2950,2.30341224877
2951,2.27201296788
2952,2.32701070121
2953,2.60587563404
2954,2.28343574769
2955,2.39467975915
2956,2.4777253453
2957,2.25234376475
2959,2.26343803525
2960,2.78975252711
2961,2.78975252711
2962,2.32330117838
2963,2.01331852308
2965,2.06051897864
2967,2.72649021778
2969,2.62933792577
2970,2.33001595885
2972,2.20417597931
2977,2.30333280452
2978,2.22538471068
2979,2.17591218462
2981,2.54114465057
2982,2.40391791772
2983,2.4813035706
2985,1.8481639127
2986,2.15481138073
2988,1.81622740516
2989,1.88448656586
2992,2.2318062506
2993,2.31823645854
2994,2.40466996479
2995,2.19808721496
2996,2.12091926852
2997,2.28835583459
2998,2.52574182491
2999,2.51025418922
3000,2.51602822772
3001,1.79232533513
3003,1.76305816455
3005,1.82043563069
3006,2.01545481794
3007,1.80416375068
3009,2.19267942448
3011,2.19636601455
3014,1.75602484867
3015,2.12167265279
3016,2.20903385322
3018,2.479380281
3019,2.68066168915
3020,2.21291672378
3022,2.47980754512
3023,2.30587123724
3024,2.13685523888
3025,2.63217008941
3027,2.47199102629
3028,2.17813609841
3031,2.13080558084
3033,2.09084297364
3034,2.26206936222
3035,2.33140296364
3037,2.58990958432
3038,2.75215121182
3040,2.36045667177
3041,2.52331482288
3042,2.48509570508
3043,2.53858918413
3045,2.21835595951
3046,2.30287571742
3047,2.78565366648
3048,2.37957966996
3049,2.39878149207
3051,2.27418900134
3052,2.79161630694
3053,2.66503668717
3054,2.80760374062
3057,2.53938327494
3058,2.70782540822
3059,2.40169630917
3060,2.67487426204
3061,2.17526666557
3062,2.34960394896
3063,2.80079179172
3064,2.40022408663
3065,2.77485339
3068,2.34960394896
3071,2.49024315884
3072,2.72455917237
3073,2.22984610514
3074,2.1807554534
3075,2.33429247678
3077,2.29176173608
3080,1.98904067964
3081,2.34096344586
3083,2.33353910357
3084,2.63462772232
3085,2.75118904266
3087,1.89742283906
3088,2.34578598981
3090,1.78394948248
3091,2.43975802522
3093,2.17713218596
3094,2.27180151824
3095,2.23714020451
3097,2.48037740032
3099,2.20100924888
3100,2.44260291317
3102,2.4883574058
3103,1.94057432746
3106,2.78323112633
3107,2.67309923433
3108,2.68380981247
3109,2.71199258016
3110,2.71199258016
3111,2.65362780606
3112,2.29533529838
3113,2.77893707456
3117,2.68235249095
3118,2.64040543253
3119,2.44500026994
3120,2.63576790358
3122,2.73000119494
3123,2.81981618899
3124,2.41235430269
3125,2.3971366096
3129,2.37110109816
3130,2.79365223956
3131,2.51134205261
3132,2.53688401734
3133,2.54244123326
3137,2.80611956859
3141,2.63691782634
3142,2.72216225795
3145,1.79121567013
3146,2.38468452808
3148,2.36762866762
3149,2.40892476322
3150,2.36233045759
3152,2.57447885253
3153,2.38894286361
3154,2.27017554795
3155,2.7133128441
3156,2.23491920507
3157,2.74924427831
3158,2.81196571246
3160,2.76199193097
3162,2.79245970185
3164,2.61677255351
3166,1.74784304118
3167,2.77017541598
3168,2.577702987
3169,2.50627453041
3173,1.95720224528
3174,2.51175033466
3175,2.26790949441
3176,2.13573590603
3177,2.00352747346
3178,2.55051681926
3180,2.55051681926
3182,2.43316759212
3183,2.43219511994
3184,2.26905471111
3185,2.43722553001
3186,2.65629000453
3188,2.30251610492
3189,2.41357344215
3191,2.03141183912
3193,2.28203641995
3195,2.26142366277
3196,2.69046102935
3197,2.18817674446
3198,2.54636435878
3201,2.63694164841
3203,2.29127345714
3204,2.67333726277
3205,2.68339359631
3206,2.39135589862
3207,2.52439393537
3208,2.65590300267
3209,2.47200419924
3210,2.57432199577
3212,2.35851289227
3216,2.56553864823
3217,2.79828883822
3218,2.33962253357
3219,2.3482019176
3220,2.84190567886
3221,2.81460652984
3222,2.33962253357
3224,2.38984710989
3226,2.25455140374
3228,2.68044782662
3230,2.1303324919
3233,2.28467801781
3234,2.10848103293
3236,2.54521182893
3237,2.35349433517
3239,2.01324065303
3240,2.67524623276
3242,2.15900437564
3243,1.99015060089
3244,1.99015060089
3245,2.22506143886
3247,2.42772322183
3248,2.54506858573
3251,2.1623614283
3252,2.1623614283
3253,2.36821189338
3255,2.16714447342
3257,2.24295399687
3258,2.54064782598
3259,2.48891135775
3261,2.28197048817
3262,2.31970883478
3263,2.36932655365
3264,2.29525193027
3265,2.2230324364
3266,1.91450415079
3267,2.25382080652
3269,2.73304686286
3271,2.38403233805
3273,2.44488054147
3275,2.45715786822
3277,2.56601768858
3278,2.25812225001
3279,2.73507280724
3280,2.26217262389
3282,2.23849494499
3283,2.41811271001
3284,1.92231761159
3286,2.24482838487
3287,2.65717390126
3289,2.80135107116
3290,2.26819816172
3291,2.05746259428
3293,2.29673160158
3294,2.19089690819
3296,2.15425812086
3297,2.39623457204
3298,2.79201476837
3299,2.80135107116
3300,2.46215825254
3302,1.85652253193
3303,2.67412663327
3305,2.22128894015
3306,2.57271749527
3307,2.22342707598
3308,2.39806235635
3310,2.132277355
3313,2.27858138602
3316,2.17249032041
3317,2.74746362877
3318,2.68726672324
3319,2.46068625553
3320,2.46068625553
3321,2.6648494648
3324,1.97287394708
3325,2.05721181567
3326,2.02370858178
3329,2.64898939249
3332,2.18126032437
3334,2.7657122953
3335,2.46535935895
3336,2.46535935895
3337,2.47349978501
3339,2.62437659728
3340,2.66338098689
3343,2.18355102184
3345,1.95175122791
3347,2.08062358725
3349,2.32511731271
3350,2.61603326773
3351,2.43661878584
3352,2.31837633182
3353,2.39479509293
3355,2.16367778979
3357,2.05041084541
3358,2.44321970414
3361,2.32244697981
3362,2.26379637297
3363,2.16351985151
3364,1.85639856081
3365,2.77915139231
3367,2.12891748098
3368,2.24829374806
3370,2.40700664633
3371,2.59254931048
3372,2.31981466713
3373,2.4504177459
3375,2.35642970428
3376,2.08645736241
3377,2.2973940938
3378,2.13415177217
3379,2.42891321895
3380,2.60261494293
3381,2.46827391605
3382,2.8289691182
3383,2.54163794613
3384,2.35035269381
3385,2.51697510142
3386,2.33285440727
3387,2.07063538973
3390,1.87864250844
3393,2.11385254696
3394,2.2997617857
3395,2.22813179632
3396,1.84613019095
3398,2.17122664218
3399,2.20141554246
3401,2.6220221237
3402,2.18635632006
3404,2.59986466804
3405,2.36142529219
3408,1.8994527
3409,2.19170087292
3413,2.51549332887
3415,2.15286539425
3419,2.35868758738
3420,2.70234083059
3421,2.36832248955
3423,2.71984636322
3424,2.51945150231
3425,2.72609726858
3426,2.54864992867
3427,2.74724949753
3428,2.54562869893
3429,1.79036904348
3431,2.7709865037
3432,2.45093161998
3433,2.38137626452
3434,2.31060644282
3435,2.45685340146
3436,2.44902585856
3437,2.56423375494
3438,2.40135799533
3439,2.45684669244
3441,2.35901995125
3442,2.67961433398
3444,2.46364258252
3445,2.41683062139
3448,2.29068416743
3450,2.65079699098
3451,2.80900079817
3452,2.42606369833
3454,2.40420112798
3455,2.33705031889
3456,2.47609823991
3458,2.22482761298
3459,2.11342632028
3461,2.48185456195
3462,2.48695217762
3463,2.72714347708
3464,2.34707547361
3465,2.35782638385
3466,2.53711507478
3467,2.8262584126
3468,2.8262584126
3469,2.35484527142
3472,2.31644765689
3474,2.25302642982
3476,2.03607750959
3478,2.73530922728
3480,2.69394962688
3481,2.57851062796
3482,2.20204964655
3483,2.14578816958
3484,2.46891898216
3489,2.42036588265
3492,2.8422776325
3493,2.31246725786
3495,2.54747666124
3497,2.83377200805
3498,2.04075056964
3500,1.95373750098
3501,1.82889174963
3502,2.49899685857
3503,2.53360555812
3504,2.45427993221
3505,2.61341279115
3508,2.34039083371
3510,2.62372741448
3511,2.37440470116
3512,2.14487208982
3514,2.60873330746
3518,2.60873330746
3519,2.69998549093
3524,2.13441822274
3525,2.83183698295
3526,2.35283185933
3527,2.36665445065
3528,2.79690750677
3529,2.57093433455
3530,2.77232547056
3531,2.14241871423
3532,2.00085432824
3533,2.59919524564
3534,2.46766808219
3537,2.33033307899
3538,2.04558375354
3539,2.21938119975
3542,2.35190360502
3544,2.27344447245
3545,2.39506866297
3546,2.66098407137
3547,2.16185770864
3548,1.98298176654
3549,2.54900336873
3550,2.48661340741
3551,2.37856851743
3554,2.67924878897
3555,2.36527100739
3556,2.63614087766
3557,2.57642331968
