id,relevance
2150,2.18290481288
2152,2.37238934542
2155,2.60127980835
2156,2.22457957878
2159,2.72194114962
2161,2.36574723456
2162,2.3658486809
2164,2.45938095676
2165,2.76100773271
2168,2.45755475831
2170,1.92496220669
2171,2.20183601322
2172,2.4452117314
2174,2.01003185769
2175,2.72118871134
2177,2.62365948866
2178,2.60017363014
2179,2.80209994134
2180,2.67295108459
2183,2.25956420462
2184,2.30130693888
2185,2.80209994134
2186,2.6756138373
2187,2.22580149781
2191,2.14860772518
2192,2.32249750434
2193,2.29131614605
2194,2.33906850758
2195,2.78782475679
2196,2.789289475
2197,2.45598109705
2198,2.45251110154
2199,2.08040202796
2200,2.26312389899
2202,2.4715629865
2203,1.91487157857
2205,2.15479053681
2207,2.74107322459
2208,2.41873462048
2209,2.41873462048
2212,2.01254134166
2213,2.14057733529
2214,2.05593331367
2215,2.39307027366
2216,2.04601316253
2217,1.78772858572
2219,2.44653461808
2220,2.61952883741
2221,2.10690231175
2223,1.9414380663
2225,2.68101954594
2227,2.4330250095
2228,2.51523598203
2229,2.62298380217
2230,2.26153826632
2231,2.31623497463
2232,2.30355353066
2233,2.28026922479
2234,2.55181627914
2235,2.32040174048
2236,2.21654521014
2238,2.20428630308
2239,2.10951875111
2240,2.22539758138
2241,2.46939955938
2243,2.68852457315
2244,2.48004466886
2246,2.49999816391
2247,2.59302994848
2249,2.33825879236
2250,2.56947848152
2252,2.6134678904
2253,2.54883973479
2254,2.54247536165
2255,2.62853230056
2256,2.29205858544
2260,2.67217934378
2261,1.88601246866
2262,2.4945405441
2263,2.42910713962
2264,2.27695530893
2265,2.79771899746
2266,2.56425233432
2267,2.75066014481
2268,2.01108459585
2269,2.28768885733
2271,2.10444258086
2272,2.28272284911
2274,2.44402027937
2276,2.26342431464
2278,2.48484066917
2280,2.21433620329
2282,2.54094914324
2285,1.9500318491
2286,2.41443433067
2287,2.38911701065
2289,2.54224232152
2290,2.16844943501
2294,2.43383501335
2295,2.51704093525
2296,2.34646723578
2301,2.32608838791
2302,2.4694846855
2304,2.3051211473
2305,2.39806075735
2307,2.38911701065
2308,2.33306967365
2309,2.17026968125
2311,2.40429472021
2313,2.14047172975
2314,2.20918513664
2316,2.26023232143
2317,2.31019823251
2318,2.49313599842
2319,2.37143366024
2320,2.6355807996
2322,2.45354839204
2324,2.3247503352
2327,2.46622719356
2329,2.36390907022
2330,2.29547087457
2331,2.34060910785
2332,2.26166706542
2335,2.57512280059
2336,2.77608125472
2337,2.43850558121
2338,2.23521355293
2340,2.47955824212
2341,2.77608125472
2342,2.478365417
2343,2.11764050065
2344,2.04934539185
2345,1.98105311888
2347,1.91825842505
2348,2.20774535908
2349,2.00863015874
2350,2.2969955528
2352,2.15485564213
2353,2.76013028878
2354,2.15977139069
2355,2.1807909343
2356,2.06247655971
2357,2.6132065819
2358,2.09281040483
2360,1.93893182791
2361,2.68422897151
2362,2.42560900282
2363,1.91059657656
2364,1.96465316622
2366,2.54760177198
2367,2.42651607275
2368,2.40379581213
2370,2.59897739795
2371,2.67144899026
2372,2.47093893245
2373,2.3415067114
2376,2.54457591551
2377,2.47801352258
2378,2.78021961159
2379,2.36415314096
2380,2.10444001914
2382,2.0012410367
2383,2.13261066316
2384,2.24502035102
2386,2.26393278196
2387,2.48511742255
2388,2.61012014561
2389,2.4076870476
2390,2.25917981411
2391,2.46887530144
2392,2.25746240511
2394,2.62585509001
2395,2.6849518257
2396,2.43237856006
2397,2.56306154534
2399,2.26258499345
2400,2.19681501501
2401,2.431279715
2402,2.71293107325
2404,2.47368070969
2405,2.78427232001
2406,2.32785673901
2407,2.25745318309
2408,2.53371341524
2411,2.36602683354
2412,2.71878293686
2414,2.60473271379
2415,2.58670941523
2417,2.43508741244
2418,2.42135221688
2419,2.47247292528
2422,2.48105417002
2425,2.61779590086
2427,2.14525560302
2428,2.42765902576
2429,2.75288424372
2430,2.53897852091
2431,2.73472181318
2432,2.00722061056
2434,2.62632349214
2436,2.65986231748
2437,2.20799328458
2438,2.3421999983
2440,2.54496643846
2441,2.34162588914
2444,2.69987134917
2445,2.47567138515
2446,2.21332128017
2447,2.587303231
2450,2.47549423019
2452,2.42729352253
2454,2.51637078672
2457,2.56713082469
2458,2.18314333736
2459,2.44114657129
2460,2.54615940175
2463,2.10193081366
2467,2.08479538197
2469,2.03350514838
2472,2.1259975479
2473,2.39294583479
2476,2.72325701329
2477,2.00222992657
2479,2.23133033753
2480,2.67563343914
2481,2.38476167446
2482,2.30952059435
2483,2.20899928409
2486,2.512398103
2487,2.38622946285
2488,2.76318133081
2491,2.78235037842
2492,2.35731415839
2493,2.03122651958
2494,2.58667474143
2495,2.42723542241
2496,2.45573996047
2497,2.6916273063
2498,2.50819499553
2499,2.66606489244
2501,2.67375305819
2503,2.68316831045
2504,2.20392157348
2505,2.23601320896
2506,2.10124791543
2508,2.24565672592
2509,2.24565672592
2510,2.14214550613
2511,2.51167355335
2512,2.50110124168
2517,2.23979621656
2518,2.36151768474
2519,2.45948790123
2520,2.46287346081
2521,2.13502412295
2522,2.53092936742
2523,2.23530443295
2524,2.08730281967
2525,2.50543219099
2526,2.5952084412
2527,2.53823095693
2528,2.68527269348
2529,2.54459617112
2530,2.32630795339
2531,2.48000530887
2532,1.88625529744
2533,2.75054832606
2536,2.65841954689
2537,2.34989540168
2541,2.74305506296
2542,2.37694462461
2543,2.26894872038
2544,2.25477143493
2546,2.32295993257
2547,1.87048234455
2548,2.69056872185
2549,2.16089297939
2550,2.13027832315
2552,2.41251453355
2553,2.48804121875
2554,2.6720479706
2557,2.43552680417
2558,2.42778397303
2559,2.39340851626
2560,2.87663850562
2561,2.30186254641
2563,2.49116459495
2564,2.57437593738
2565,2.42358276188
2566,2.44024841905
2567,2.6902444348
2568,1.88295499838
2569,1.95224761637
2570,1.95752310051
2572,1.76032847727
2573,2.64648489622
2574,2.51114237725
2576,2.54702332554
2577,1.89216365501
2579,2.21724390241
2580,2.55454884816
2583,2.40214975099
2584,2.37821116885
2586,2.71638890632
2587,2.37057634191
2588,2.24419800047
2589,2.34223196867
2590,2.63941221352
2591,2.76069676503
2593,2.80413396985
2594,2.75984176855
2595,2.27336483931
2596,2.46606134121
2597,2.771584132
2599,2.63633363859
2600,2.55856259479
2601,2.16363710453
2602,2.23442970232
2603,2.771584132
2606,2.3340397979
2607,2.45076556697
2609,2.73313716347
2610,2.5506975085
2611,2.35003066219
2612,2.69576446986
2613,2.20378240592
2614,2.32765784014
2615,2.73492626047
2618,2.32765784014
2619,2.72774099628
2620,2.5364697377
2623,2.24863398769
2624,2.56033886229
2625,2.73289142029
2629,2.85118417697
2630,2.75147948561
2631,2.75147948561
2632,2.27046126456
2633,2.42442058403
2634,2.49924906259
2635,2.48560478489
2637,2.80824742395
2638,2.33762537667
2639,2.06380644078
2640,2.05857694511
2641,2.55337305977
2644,2.49230956279
2645,2.41936102206
2646,2.48202792865
2647,2.67991336536
2648,2.06860195768
2649,2.33645896494
2650,2.05304913841
2651,2.64033568707
2652,2.27582146185
2653,2.6556547782
2655,1.56713290355
2656,2.20232149893
2658,2.28796562767
2659,2.4189653243
2661,2.26469877943
2663,2.42456332446
2664,2.45919582829
2665,2.79746690407
2667,2.30696599155
2668,2.23808422054
2674,2.55831345171
2676,2.33343318756
2678,2.41226643482
2679,2.31842735441
2681,2.63908097259
2682,2.37062102451
2683,1.96765450189
2684,2.00640671823
2687,2.39135062962
2689,2.07704951735
2690,2.15167397308
2692,2.62527918301
2693,2.13311553325
2694,2.05657589958
2699,2.30199053075
2701,2.45775797935
2702,2.05868615098
2703,2.44776899131
2705,2.78226249797
2706,2.78374930284
2707,2.76789576412
2711,2.57946195922
2713,2.75094972229
2714,2.24623309846
2716,2.35370016067
2717,2.23284454861
2718,2.75858383298
2719,2.68660962434
2720,2.65210620266
2721,2.65210620266
2722,2.21568599605
2723,2.09699935337
2724,2.62840109496
2726,2.64674144125
2727,1.92904149274
2730,2.07046042425
2731,2.53488540253
2732,2.18338103576
2734,2.06196756293
2738,2.17413859166
2739,2.70605206973
2740,2.44404175324
2742,2.46156012935
2743,2.25142552502
2745,1.70359861459
2746,2.17375328503
2747,2.18311042997
2748,2.14975580708
2749,2.15447415479
2751,2.50579537195
2753,2.71774257236
2754,2.26802350509
2756,2.46226615729
2757,2.60394741167
2759,2.43269976712
2760,2.20560153707
2761,2.44749124345
2762,2.56867313414
2763,2.56867313414
2764,2.43097736684
2765,2.76331924524
2766,1.93834217102
2767,2.60100148646
2769,2.04100835549
2770,1.93334970743
2771,1.96436665824
2772,2.43214282309
2773,2.16178025871
2774,2.53210195682
2775,2.5538027794
2776,2.74538434906
2778,2.39930369376
2779,2.33574898945
2780,2.19082220957
2781,2.28668531957
2783,2.45779061128
2788,2.75004620046
2789,2.18737623002
2790,2.17233419788
2792,2.46031368958
2793,2.07998844216
2794,2.4748474684
2795,2.1153886273
2797,2.30614370757
2799,2.30109961673
2801,2.4658538117
2803,2.63881215607
2804,2.7227556868
2805,2.17734787903
2806,2.21091679192
2807,1.97912101608
2809,2.33470757994
2810,2.72362036575
2811,2.59287760996
2812,2.70142426473
2813,2.22779028553
2814,2.7870278043
2815,2.55527338716
2817,2.59216217066
2819,2.66186678072
2821,2.66186678072
2822,2.79406911723
2824,2.52638756302
2825,2.40812765273
2827,2.59737714831
2828,2.53142804847
2829,2.55553458511
2830,2.73410557683
2832,2.28901758024
2837,2.16935572233
2840,1.96004102466
2842,2.22764209089
2843,2.24204654472
2844,2.32814598076
2848,1.95381498177
2849,2.07884497939
2850,2.47617654952
2851,2.24911760998
2852,2.14431142683
2854,2.43197651215
2856,2.79781586745
2857,2.5241863108
2858,2.57220328677
2860,2.5701234042
2862,2.54081374057
2863,2.4513392603
2864,2.42932435746
2868,2.39526713882
2873,2.23721322181
2877,1.72491541457
2878,2.58008103611
2879,2.23471715533
2881,2.43000741298
2884,2.27855940463
2886,2.13089139813
2888,2.14835926341
2889,2.16148444989
2890,2.49611368422
2891,2.28088666329
2893,2.24884901213
2900,2.02982696101
2903,2.03139002617
2904,2.09714491158
2906,2.38288994798
2907,2.71674474776
2908,2.72351356814
2910,2.3127024115
2911,2.63402068297
2913,2.76278116058
2916,2.37598383205
2917,2.56803780772
2919,2.31390956692
2922,2.55520668918
2923,2.62800255597
2925,2.76104443357
2926,2.52517121954
2927,2.54399586873
2928,2.42733313276
2929,2.23599279268
2930,2.65046900967
2931,2.74044246776
2933,2.24516257707
2934,2.51352279565
2936,2.72692543203
2937,2.21976686258
2938,2.58592240857
2939,2.61073024285
2940,2.7573093862
2941,2.60854068223
2942,2.40914851257
2945,2.0860045418
2946,2.68642539907
2947,2.22564733206
2948,2.48611745427
2950,2.32177046503
2951,2.29601646933
2952,2.32252462287
2953,2.5885996529
2954,2.29426911529
2955,2.41127104262
2956,2.54038438645
2957,2.24833142766
2959,2.25068764031
2960,2.80583418572
2961,2.80583418572
2962,2.36882871153
2963,2.00110701143
2965,2.07870343534
2967,2.71661399137
2969,2.59034391104
2970,2.3495219812
2972,2.20650338719
2977,2.32230555222
2978,2.2007295974
2979,2.17504295373
2981,2.49217330786
2982,2.43301695141
2983,2.54430549997
2985,1.86995848152
2986,2.14651524372
2988,1.79592609881
2989,1.86480777843
2992,2.28609489559
2993,2.2853754545
2994,2.423587491
2995,2.17268250634
2996,2.14495376772
2997,2.30226484748
2998,2.45145655946
2999,2.43472425595
3000,2.47006052998
3001,1.83070082062
3003,1.74855901727
3005,1.84701485695
3006,2.01941894868
3007,1.79370978359
3009,2.18785818355
3011,2.20202400538
3014,1.80221604858
3015,2.13391863946
3016,2.23508461656
3018,2.44315823605
3019,2.69413759077
3020,2.21206983802
3022,2.46457782449
3023,2.27584918598
3024,2.13495678809
3025,2.68461388834
3027,2.47885894204
3028,2.18511049696
3031,2.10763670606
3033,2.03976644477
3034,2.26451101801
3035,2.34505237049
3037,2.61573083624
3038,2.72365695866
3040,2.36370093303
3041,2.52362573468
3042,2.50811877091
3043,2.52800004877
3045,2.24416563606
3046,2.29573145584
3047,2.76974342189
3048,2.37761992247
3049,2.38239559987
3051,2.23666163026
3052,2.80500323324
3053,2.65792679511
3054,2.80820397731
3057,2.49016518923
3058,2.72540445599
3059,2.3465027563
3060,2.68877878558
3061,2.17626378658
3062,2.41162881432
3063,2.78586886846
3064,2.37539458596
3065,2.79444015685
3068,2.41162881432
3071,2.42437159425
3072,2.70079009323
3073,2.19287420052
3074,2.20756730879
3075,2.37709746273
3077,2.27275018369
3080,1.93028454629
3081,2.38218706833
3083,2.33272613514
3084,2.62321102367
3085,2.7778599155
3087,1.93016118508
3088,2.31152695957
3090,1.83837975279
3091,2.42336481454
3093,2.14649284931
3094,2.24947819789
3095,2.24155188642
3097,2.45858516699
3099,2.17840029558
3100,2.42241644889
3102,2.45282831782
3103,1.92542381241
3106,2.78297829915
3107,2.64867715765
3108,2.69626172629
3109,2.67223253262
3110,2.67223253262
3111,2.65362572697
3112,2.27354007504
3113,2.77451971203
3117,2.67229785277
3118,2.60101322057
3119,2.48178726848
3120,2.68624183109
3122,2.71840878888
3123,2.82475700484
3124,2.41810976793
3125,2.37576696497
3129,2.38510287068
3130,2.79048765169
3131,2.52169952723
3132,2.56469558227
3133,2.45892014788
3137,2.81210127389
3141,2.6545761604
3142,2.74771486308
3145,1.80664979184
3146,2.36295289287
3148,2.35993115468
3149,2.37489366195
3150,2.35647510654
3152,2.55457154962
3153,2.42860803977
3154,2.22841606968
3155,2.70020658266
3156,2.28419870876
3157,2.75336849451
3158,2.81176583419
3160,2.74788889133
3162,2.78855952724
3164,2.56297227481
3166,1.780152407
3167,2.75373643681
3168,2.56356010424
3169,2.52975176764
3173,1.95357977165
3174,2.50083336436
3175,2.26906830054
3176,2.16338643892
3177,2.01678145607
3178,2.58034325367
3180,2.58034325367
3182,2.43252782454
3183,2.45445875249
3184,2.26042290065
3185,2.44968360125
3186,2.67159646084
3188,2.28804727226
3189,2.42376588018
3191,2.05542983351
3193,2.30799228573
3195,2.25693047363
3196,2.67798260103
3197,2.12688464312
3198,2.52140859162
3201,2.66453125009
3203,2.28999754876
3204,2.6729251687
3205,2.71010914881
3206,2.43528242857
3207,2.51729667848
3208,2.6568710725
3209,2.46206758145
3210,2.63285371321
3212,2.35441042376
3216,2.53384802001
3217,2.76461737415
3218,2.36416682508
3219,2.3684021362
3220,2.81683884555
3221,2.78816135662
3222,2.36416682508
3224,2.37252625156
3226,2.27959290891
3228,2.63066087759
3230,2.16947199792
3233,2.27465975806
3234,2.12090297545
3236,2.58234573702
3237,2.3478960682
3239,2.0511880164
3240,2.67390762324
3242,2.14116413266
3243,2.01867318816
3244,2.01867318816
3245,2.31203040315
3247,2.47241216816
3248,2.57926607936
3251,2.16362559903
3252,2.16362559903
3253,2.36146592264
3255,2.19235249306
3257,2.22115681671
3258,2.54878682761
3259,2.49394548402
3261,2.28320911224
3262,2.24421773868
3263,2.33774613878
3264,2.32165396994
3265,2.16154429288
3266,1.99100278261
3267,2.23989880957
3269,2.72147965269
3271,2.38517915329
3273,2.37050767197
3275,2.45329928437
3277,2.60875362339
3278,2.30247482671
3279,2.73930093224
3280,2.24678831795
3282,2.29456418664
3283,2.42273045303
3284,1.94873270345
3286,2.24586585563
3287,2.68129441124
3289,2.81896477758
3290,2.28521621527
3291,2.04417293147
3293,2.31057631527
3294,2.23285272526
3296,2.20483177823
3297,2.3167219025
3298,2.80293638401
3299,2.81896477758
3300,2.49999679706
3302,1.77105994982
3303,2.63806259128
3305,2.22140393663
3306,2.50305583669
3307,2.22077725494
3308,2.40389515438
3310,2.15369332191
3313,2.29428630082
3316,2.23616883985
3317,2.67409280398
3318,2.6891005942
3319,2.52265204897
3320,2.52265204897
3321,2.67261706327
3324,1.93447130786
3325,2.00742895373
3326,2.02387423066
3329,2.66215340432
3332,2.18250769198
3334,2.73807820716
3335,2.46253051279
3336,2.46253051279
3337,2.46796664581
3339,2.59685757128
3340,2.62267938398
3343,2.17616748477
3345,1.90964056434
3347,2.0712276967
3349,2.31179543367
3350,2.63896577128
3351,2.40274227555
3352,2.22528837552
3353,2.36288292862
3355,2.15661835124
3357,2.09459409028
3358,2.3986552642
3361,2.21903270641
3362,2.25997928978
3363,2.17823344825
3364,1.82276175775
3365,2.7512736623
3367,2.15773866736
3368,2.26534985626
3370,2.36673627078
3371,2.61006693672
3372,2.31807598787
3373,2.45873041566
3375,2.33789634693
3376,2.07961062129
3377,2.30694973147
3378,2.14897417526
3379,2.43185486581
3380,2.59881011911
3381,2.45016885533
3382,2.78871864263
3383,2.55333672772
3384,2.34734404204
3385,2.47781117262
3386,2.33515469385
3387,2.04923040405
3390,1.95608802225
3393,2.13201331934
3394,2.30689007391
3395,2.21213698353
3396,1.76603849881
3398,2.174644764
3399,2.165509979
3401,2.5999657887
3402,2.18116197804
3404,2.5944271086
3405,2.34747992823
3408,1.98316250994
3409,2.19810166194
3413,2.56196697189
3415,2.15239871919
3419,2.36911608123
3420,2.74875182004
3421,2.37782582254
3423,2.73778670086
3424,2.47859361349
3425,2.70257100876
3426,2.5540502748
3427,2.7577082332
3428,2.5287432707
3429,1.74171637203
3431,2.77188624061
3432,2.46690698335
3433,2.34805022105
3434,2.31489492316
3435,2.45276020087
3436,2.44894728272
3437,2.54578223698
3438,2.38923622594
3439,2.48389656665
3441,2.29802656972
3442,2.62742027245
3444,2.46472983883
3445,2.45436111628
3448,2.28040780694
3450,2.67127075648
3451,2.80118170793
3452,2.41447907569
3454,2.40233267553
3455,2.35978541807
3456,2.49554255673
3458,2.2384798459
3459,2.12671331339
3461,2.46256337809
3462,2.47857330555
3463,2.74203416749
3464,2.3386809435
3465,2.36166470724
3466,2.53127241708
3467,2.82541398547
3468,2.82541398547
3469,2.35352831293
3472,2.30916219527
3474,2.22135718943
3476,2.09808150511
3478,2.71292106006
3480,2.68771380698
3481,2.5830756324
3482,2.2100612341
3483,2.13491652424
3484,2.41418744747
3489,2.3914307055
3492,2.85039453254
3493,2.26618341623
3495,2.53558322569
3497,2.83550215766
3498,2.08058089302
3500,1.97883550512
3501,1.81937597756
3502,2.49430340196
3503,2.47538455051
3504,2.46399129432
3505,2.62599728587
3508,2.33359641555
3510,2.62059229701
3511,2.34390451398
3512,2.09951667599
3514,2.64065672375
3518,2.64065672375
3519,2.72604724161
3524,2.1734206616
3525,2.82961508239
3526,2.35442627366
3527,2.33889390516
3528,2.77519655135
3529,2.51930708351
3530,2.74322802999
3531,2.16359174978
3532,2.07571781112
3533,2.61722041595
3534,2.46446805338
3537,2.35046389749
3538,2.12230815337
3539,2.24325741181
3542,2.35027180224
3544,2.30949714611
3545,2.41338127295
3546,2.56731571229
3547,2.15007246153
3548,2.06142249118
3549,2.53484537096
3550,2.47369467256
3551,2.42181663875
3554,2.68517262352
3555,2.40319411762
3556,2.6592965528
3557,2.59895869697
3559,2.19187145895
3560,2.39800627951
