id,predict_0,predict_1,predict_2
1036,0.95954,0.0404557,4.27997e-06
4405,0.998642,0.0013574,2.21552e-07
7491,0.947977,0.0520192,3.88084e-06
14451,0.936982,0.0630129,4.83787e-06
18335,0.931483,0.0685043,1.24833e-05
15069,0.931483,0.0685043,1.24833e-05
2328,0.673273,0.32672,6.66321e-06
17635,0.931483,0.0685043,1.24833e-05
16784,0.673272,0.326719,8.18646e-06
230,0.884885,0.115103,1.17293e-05
8896,0.419699,0.580297,4.14468e-06
14835,0.586607,0.413392,9.92613e-07
9983,0.999329,0.000670567,6.09558e-07
12133,0.931483,0.0685043,1.24833e-05
10893,0.999633,0.000366606,8.99667e-09
10904,0.942825,0.0571727,2.1792e-06
3087,0.836205,0.16379,5.8013e-06
1254,0.999139,0.000858064,2.73591e-06
3402,0.97227,0.027721,8.43595e-06
16362,0.931483,0.0685043,1.24833e-05
14681,0.9552,0.0447998,1.33406e-07
16420,0.836205,0.16379,5.8013e-06
1559,0.343607,0.656382,1.13847e-05
8700,0.673272,0.326719,8.18646e-06
15452,0.942825,0.0571727,2.1792e-06
13565,0.998641,0.00135872,2.40824e-08
628,0.925322,0.0746668,1.07877e-05
5344,0.925322,0.0746668,1.07877e-05
15163,0.0635065,0.936493,3.96073e-07
10766,0.931483,0.0685043,1.24833e-05
16380,0.931483,0.0685043,1.24833e-05
7770,0.690582,0.309411,6.38406e-06
5412,0.942825,0.0571727,2.1792e-06
12885,0.942825,0.0571727,2.1792e-06
11332,0.999496,0.000504328,5.87015e-08
17718,0.836205,0.16379,5.8013e-06
2780,0.997075,0.00292382,7.72099e-07
7411,0.673272,0.326719,8.18646e-06
4038,0.942825,0.0571727,2.1792e-06
219,0.925322,0.0746668,1.07877e-05
382,0.673272,0.326719,8.18646e-06
5134,0.258672,0.741326,1.45671e-06
8782,0.925322,0.0746668,1.07877e-05
13297,0.355324,0.64467,6.45595e-06
5655,0.925322,0.0746668,1.07877e-05
12,0.942825,0.0571727,2.1792e-06
18437,0.999993,7.13597e-06,7.60263e-09
15061,0.992477,0.00752218,1.22576e-06
17179,0.957057,0.0429319,1.10802e-05
15394,0.851557,0.148394,4.88768e-05
13302,0.836205,0.16379,5.8013e-06
16908,0.83563,0.164364,5.43222e-06
11829,0.834009,0.165985,5.17591e-06
18236,0.931483,0.0685043,1.24833e-05
14617,0.942825,0.0571727,2.1792e-06
1837,0.996477,0.00352249,9.30191e-07
13734,0.106988,0.893012,2.03014e-07
14894,0.800145,0.199848,7.07848e-06
12703,0.947551,0.0524466,2.03713e-06
17190,0.785316,0.214671,1.33392e-05
14704,0.931483,0.0685043,1.24833e-05
11412,0.940971,0.0590235,5.31493e-06
8880,0.925322,0.0746668,1.07877e-05
10855,0.607254,0.392655,9.05269e-05
2636,0.931483,0.0685043,1.24833e-05
15890,0.942825,0.0571727,2.1792e-06
11288,0.99998,1.96687e-05,4.89556e-09
2037,0.241241,0.758748,1.16408e-05
13921,0.673272,0.326719,8.18646e-06
5640,0.800145,0.199848,7.07848e-06
11354,0.925322,0.0746668,1.07877e-05
17161,0.851557,0.148394,4.88768e-05
14317,0.673272,0.326719,8.18646e-06
13513,0.457243,0.542752,5.09746e-06
18208,0.931483,0.0685043,1.24833e-05
2020,0.795801,0.20419,8.89071e-06
4801,0.840097,0.159897,5.8283e-06
12728,0.999858,0.000141816,4.18987e-07
9614,0.840097,0.159897,5.8283e-06
1259,0.975723,0.0242731,4.04449e-06
9799,0.992477,0.00752218,1.22576e-06
595,0.925322,0.0746668,1.07877e-05
13916,0.834009,0.165985,5.17591e-06
2072,0.925322,0.0746668,1.07877e-05
3373,0.673272,0.326719,8.18646e-06
9684,0.673272,0.326719,8.18646e-06
9159,0.977825,0.0221702,4.65926e-06
13478,0.511502,0.488494,4.32017e-06
14729,0.81412,0.185876,3.83517e-06
10918,0.834009,0.165985,5.17591e-06
11611,0.836205,0.16379,5.8013e-06
17819,0.698888,0.3011,1.18757e-05
17274,0.925322,0.0746668,1.07877e-05
253,0.931483,0.0685043,1.24833e-05
10504,0.836205,0.16379,5.8013e-06
13012,0.759812,0.240187,9.07158e-07
15828,0.999693,0.000306913,2.87647e-08
18056,0.589922,0.410069,9.56013e-06
11009,0.835629,0.164364,6.67407e-06
13653,0.673272,0.326719,8.18646e-06
8329,0.904644,0.095325,3.10281e-05
156,0.942825,0.0571727,2.1792e-06
18014,0.884885,0.115103,1.17293e-05
2014,0.973931,0.0260685,8.58838e-07
1122,0.836205,0.16379,5.8013e-06
17329,0.93224,0.0677303,2.9622e-05
2877,0.942825,0.0571727,2.1792e-06
10125,0.925322,0.0746668,1.07877e-05
5972,0.931483,0.0685043,1.24833e-05
4957,0.830955,0.16904,5.26372e-06
8501,0.925322,0.0746668,1.07877e-05
18417,0.931483,0.0685043,1.24833e-05
4012,0.999944,5.54863e-05,4.1347e-08
13575,0.954119,0.0458115,6.94242e-05
14546,0.942825,0.0571727,2.1792e-06
12403,0.673272,0.326719,8.18646e-06
236,0.809919,0.190064,1.71148e-05
15805,0.935013,0.0649827,4.52367e-06
1052,0.925322,0.0746668,1.07877e-05
15084,0.836205,0.16379,5.8013e-06
11239,0.161019,0.838972,8.70371e-06
6191,0.992477,0.00752218,1.22576e-06
11792,0.836205,0.16379,5.8013e-06
16090,0.942825,0.0571727,2.1792e-06
8843,0.97718,0.00811497,0.0147047
12914,0.994693,0.00530401,2.6151e-06
8345,0.82733,0.172664,6.68895e-06
16801,0.355324,0.64467,6.45595e-06
14459,0.851557,0.148394,4.88768e-05
13139,0.673272,0.326719,8.18646e-06
7026,0.148707,0.851277,1.5618e-05
6008,0.931483,0.0685043,1.24833e-05
18090,0.999486,0.000513682,1.34604e-08
18514,0.673272,0.326719,8.18646e-06
267,0.925322,0.0746668,1.07877e-05
9410,0.83563,0.164364,5.43222e-06
1202,0.992477,0.00752218,1.22576e-06
4346,0.834009,0.165985,5.17591e-06
3589,0.673272,0.326719,8.18646e-06
6613,0.784815,0.215183,2.19477e-06
10139,0.942825,0.0571727,2.1792e-06
554,0.967877,0.0321153,8.05542e-06
13876,0.999887,0.00011248,1.53726e-08
8173,0.925322,0.0746668,1.07877e-05
15205,0.463973,0.535891,0.000136735
3010,0.974674,0.0253193,6.24385e-06
14580,0.942825,0.0571727,2.1792e-06
8113,0.589922,0.410069,9.56013e-06
9485,0.849914,0.150081,5.05463e-06
18517,0.851265,0.148729,5.77941e-06
15395,0.808329,0.191664,6.33449e-06
3223,0.836205,0.16379,5.8013e-06
13016,0.657513,0.342465,2.20119e-05
9819,0.808328,0.191664,7.7826e-06
12485,0.809919,0.190064,1.71148e-05
12664,0.942825,0.0571727,2.1792e-06
10761,0.840097,0.159897,5.8283e-06
4787,0.925322,0.0746668,1.07877e-05
2376,0.925322,0.0746668,1.07877e-05
9858,0.931483,0.0685043,1.24833e-05
18112,0.836205,0.16379,5.8013e-06
5833,0.840097,0.159897,5.8283e-06
14234,0.867972,0.132024,3.81514e-06
12547,0.836205,0.16379,5.8013e-06
1683,0.931483,0.0685043,1.24833e-05
3177,0.925322,0.0746668,1.07877e-05
5131,0.999776,0.000223957,1.32556e-08
2989,0.840097,0.159897,5.8283e-06
18268,0.741037,0.258962,1.61209e-06
8165,0.669752,0.330244,4.17377e-06
14193,0.992477,0.00752218,1.22576e-06
14202,0.999246,0.000754066,3.61369e-08
8788,0.998641,0.00135872,2.40824e-08
1273,0.947551,0.0524466,2.03713e-06
1013,0.867972,0.132024,3.81514e-06
10073,0.925322,0.0746668,1.07877e-05
5234,0.321912,0.677605,0.000482987
354,0.920716,0.079277,7.37228e-06
17030,0.899236,0.100755,8.528e-06
17496,0.947551,0.0524466,2.03713e-06
13772,0.000304824,0.999695,4.72697e-08
7863,0.599573,0.400425,2.32429e-06
18447,0.931483,0.0685043,1.24833e-05
10466,0.925322,0.0746668,1.07877e-05
9902,0.673272,0.326719,8.18646e-06
1093,0.673273,0.32672,6.66321e-06
16271,0.998956,0.00104383,3.17899e-07
4584,0.83563,0.164364,5.43222e-06
3335,0.869056,0.130937,6.34241e-06
10695,0.925322,0.0746668,1.07877e-05
9569,0.836205,0.16379,5.8013e-06
791,0.91118,0.0888106,9.45464e-06
101,0.999677,0.000323113,7.92933e-09
9332,0.162928,0.837071,1.46818e-06
10287,0.251411,0.748587,1.35567e-06
6086,0.673272,0.326719,8.18646e-06
16461,0.531942,0.468054,3.81164e-06
12443,0.890093,0.109905,1.44111e-06
7440,0.947551,0.0524466,2.03713e-06
9773,0.931483,0.0685043,1.24833e-05
8518,0.680853,0.319141,6.43771e-06
9030,0.861615,0.138337,4.79326e-05
1461,0.931483,0.0685043,1.24833e-05
15802,0.940971,0.0590235,5.31493e-06
10281,0.673272,0.326719,8.18646e-06
3712,0.800145,0.199848,7.07848e-06
14320,0.925322,0.0746668,1.07877e-05
7285,0.925322,0.0746668,1.07877e-05
8532,0.673272,0.326719,8.18646e-06
13861,0.669752,0.330244,4.17377e-06
15669,0.931483,0.0685043,1.24833e-05
9515,0.999877,8.12059e-05,4.13227e-05
5699,0.86557,0.134425,4.76124e-06
13087,0.931483,0.0685043,1.24833e-05
2036,0.97227,0.027721,8.43595e-06
13603,0.999992,8.25835e-06,1.67991e-08
1649,0.834009,0.165985,5.17591e-06
11935,0.999586,0.000414283,1.02547e-07
18051,0.931483,0.0685043,1.24833e-05
2127,0.673272,0.326719,8.18646e-06
9765,0.925322,0.0746668,1.07877e-05
655,0.840097,0.159897,5.8283e-06
12963,0.850447,0.149548,5.39773e-06
13450,0.794544,0.205433,2.29719e-05
16279,0.931483,0.0685043,1.24833e-05
17945,0.849914,0.150081,5.05463e-06
8823,0.438321,0.561675,3.78509e-06
1772,0.931483,0.0685043,1.24833e-05
17523,0.925322,0.0746668,1.07877e-05
12404,0.531942,0.468054,3.81164e-06
6179,0.662584,0.337402,1.42903e-05
13531,0.836205,0.16379,5.8013e-06
3588,0.99677,0.00322546,5.00285e-06
9429,0.992477,0.00752218,1.22576e-06
7175,0.488445,0.511543,1.21177e-05
7452,0.143567,0.856432,8.4333e-07
1200,0.931483,0.0685043,1.24833e-05
12298,0.998641,0.00135872,2.40824e-08
6189,0.840097,0.159897,5.8283e-06
1181,0.99998,1.96687e-05,4.89556e-09
10469,0.973581,0.0264162,2.97971e-06
5760,0.673272,0.326719,8.18646e-06
16232,0.355324,0.64467,6.45595e-06
11345,0.840097,0.159897,5.8283e-06
4602,0.96061,0.0393577,3.2575e-05
7363,0.925322,0.0746668,1.07877e-05
10688,0.97227,0.027721,8.43595e-06
13870,0.931483,0.0685043,1.24833e-05
915,0.355324,0.64467,6.45595e-06
8260,0.99939,0.000603061,6.61056e-06
7376,0.997741,0.00225069,8.1244e-06
1862,0.974256,0.025728,1.65378e-05
16179,0.565671,0.434325,3.90612e-06
512,0.673272,0.326719,8.18646e-06
12553,0.589922,0.410069,9.56013e-06
17710,0.947551,0.0524466,2.03713e-06
5309,0.936982,0.0630129,4.83787e-06
2800,0.356184,0.643805,1.11666e-05
16338,0.800145,0.199848,7.07848e-06
6193,0.836205,0.16379,5.8013e-06
11749,0.823614,0.176381,5.49385e-06
5076,0.86557,0.134425,4.76124e-06
14174,0.942825,0.0571727,2.1792e-06
1870,0.925322,0.0746668,1.07877e-05
10919,0.998628,0.0013717,2.38982e-08
7089,0.992477,0.00752218,1.22576e-06
2023,0.840097,0.159897,5.8283e-06
17572,0.836205,0.16379,5.8013e-06
15937,0.410081,0.589913,5.9076e-06
9940,0.931483,0.0685043,1.24833e-05
13047,0.836205,0.16379,5.8013e-06
7548,0.850447,0.149548,5.39773e-06
10373,0.957057,0.0429319,1.10802e-05
930,0.506456,0.493536,7.65558e-06
10215,0.999764,0.000235893,7.18717e-08
744,0.942825,0.0571727,2.1792e-06
16854,0.673272,0.326719,8.18646e-06
12956,0.995928,0.00406898,2.95905e-06
14205,0.913991,0.0859927,1.58798e-05
1894,0.925322,0.0746668,1.07877e-05
6549,0.172744,0.827255,1.25359e-06
6430,0.673273,0.32672,6.66321e-06
5999,0.942825,0.0571727,2.1792e-06
15999,0.992477,0.00752218,1.22576e-06
16236,0.947551,0.0524466,2.03713e-06
16282,0.931483,0.0685043,1.24833e-05
2487,0.931483,0.0685043,1.24833e-05
3969,0.925322,0.0746668,1.07877e-05
117,0.836205,0.16379,5.8013e-06
14122,0.998792,0.00120828,1.10083e-07
14135,0.931483,0.0685043,1.24833e-05
1637,0.834009,0.165985,5.17591e-06
7707,0.851557,0.148394,4.88768e-05
4528,0.986359,0.0136392,1.91644e-06
6200,0.343607,0.656382,1.13847e-05
13119,0.727191,0.272774,3.4956e-05
5512,0.925322,0.0746668,1.07877e-05
3955,0.925322,0.0746668,1.07877e-05
5617,0.931483,0.0685043,1.24833e-05
942,0.940971,0.0590235,5.31493e-06
2172,0.931483,0.0685043,1.24833e-05
18390,0.836205,0.16379,5.8013e-06
3961,0.835608,0.16436,3.24831e-05
4150,0.942825,0.0571727,2.1792e-06
8191,0.834009,0.165985,5.17591e-06
15520,0.524791,0.475205,3.7604e-06
11898,0.589922,0.410069,9.56013e-06
5489,0.607254,0.392655,9.05269e-05
15038,0.996477,0.00352249,9.30191e-07
7964,0.673272,0.326719,8.18646e-06
3779,0.800145,0.199848,7.07848e-06
13285,0.673273,0.32672,6.66321e-06
8110,0.840097,0.159897,5.8283e-06
15417,0.942825,0.0571727,2.1792e-06
739,0.925322,0.0746668,1.07877e-05
7741,0.931483,0.0685043,1.24833e-05
1801,0.710975,0.288852,0.000172434
8015,0.521084,0.478908,7.84392e-06
10878,0.925322,0.0746668,1.07877e-05
9275,0.998956,0.00104383,3.17899e-07
10184,0.232677,0.767011,0.000312839
7895,0.925322,0.0746668,1.07877e-05
736,0.97227,0.027721,8.43595e-06
9790,0.999809,0.000191015,1.6264e-08
9553,0.931483,0.0685043,1.24833e-05
2833,0.999251,0.000745837,3.09638e-06
7195,0.836205,0.16379,5.8013e-06
1450,0.997075,0.00292382,7.72099e-07
1348,0.814527,0.185457,1.57671e-05
9646,0.999215,0.000784825,3.00372e-08
8733,0.859546,0.140449,4.37963e-06
8715,0.97227,0.027721,8.43595e-06
14000,0.929603,0.0701706,0.000226253
12152,0.925322,0.0746668,1.07877e-05
7977,0.840097,0.159897,5.8283e-06
11579,0.931483,0.0685043,1.24833e-05
14377,0.355324,0.64467,6.45595e-06
17048,0.960821,0.0391747,4.45683e-06
14460,0.834009,0.165985,5.17591e-06
17018,0.999994,5.53788e-06,1.01119e-07
13982,0.998631,0.00136797,8.27316e-07
9092,0.997261,0.00273838,5.14625e-07
15543,0.947347,0.0526471,5.61357e-06
13485,0.836205,0.16379,5.8013e-06
8303,0.931483,0.0685043,1.24833e-05
6830,0.940971,0.0590235,5.31493e-06
13293,0.673272,0.326719,8.18646e-06
15853,0.931763,0.0682342,3.20233e-06
5109,0.925322,0.0746668,1.07877e-05
6677,0.992477,0.00752218,1.22576e-06
3439,0.840097,0.159897,5.8283e-06
13121,0.836205,0.16379,5.8013e-06
15484,0.967877,0.0321153,8.05542e-06
12964,0.995065,0.00493379,8.03971e-07
3710,0.851794,0.148199,6.17166e-06
10259,0.840097,0.159897,5.8283e-06
4373,0.836205,0.16379,5.8013e-06
987,0.511502,0.488494,4.32017e-06
17280,0.851265,0.148729,5.77941e-06
15338,0.935267,0.0647286,4.82901e-06
14405,0.836205,0.16379,5.8013e-06
17611,0.840097,0.159897,5.8283e-06
9062,0.99941,0.000590042,3.24857e-08
2482,0.836205,0.16379,5.8013e-06
9206,0.996915,0.00308473,2.23496e-07
3915,0.834009,0.165985,5.17591e-06
17347,0.998202,0.00160998,0.000187567
7689,0.992477,0.00752218,1.22576e-06
7777,0.836205,0.16379,5.8013e-06
17768,0.834009,0.165985,5.17591e-06
7896,0.931483,0.0685043,1.24833e-05
5815,0.840097,0.159897,5.8283e-06
18329,0.997075,0.00292382,7.72099e-07
2851,0.836205,0.16379,5.8013e-06
13247,0.992477,0.00752218,1.22576e-06
9252,0.925322,0.0746668,1.07877e-05
14282,0.673273,0.32672,6.66321e-06
14279,0.800145,0.199848,7.07848e-06
2521,0.931483,0.0685043,1.24833e-05
4872,0.999632,0.000366447,1.83807e-06
13584,0.925322,0.0746668,1.07877e-05
5477,0.506456,0.493536,7.65558e-06
17043,0.925322,0.0746668,1.07877e-05
2286,0.836205,0.16379,5.8013e-06
4890,0.673273,0.32672,6.66321e-06
1960,0.990698,0.00930035,1.22356e-06
8801,0.931483,0.0685043,1.24833e-05
2970,0.840097,0.159897,5.8283e-06
2820,0.936804,0.0631939,2.23828e-06
17422,0.355324,0.64467,6.45595e-06
5861,0.81412,0.185876,3.83517e-06
2505,0.840097,0.159897,5.8283e-06
8053,0.942825,0.0571727,2.1792e-06
3822,0.9189,0.0810939,6.04992e-06
10394,0.355324,0.64467,6.45595e-06
16034,0.552101,0.44789,8.67754e-06
15627,0.931483,0.0685043,1.24833e-05
2661,0.931483,0.0685043,1.24833e-05
1083,0.99982,0.000179633,8.48771e-08
735,0.794544,0.205433,2.29719e-05
410,0.673272,0.326719,8.18646e-06
15715,0.929959,0.07004,1.30071e-06
14489,0.410196,0.589801,2.89524e-06
7960,0.880389,0.119607,3.9967e-06
1846,0.673272,0.326719,8.18646e-06
18202,0.851794,0.148199,6.17166e-06
3196,0.925322,0.0746668,1.07877e-05
539,0.931483,0.0685043,1.24833e-05
11508,0.851557,0.148394,4.88768e-05
12672,0.772979,0.227015,6.05747e-06
10189,0.836205,0.16379,5.8013e-06
3997,0.999215,0.000784825,3.00372e-08
6433,0.589921,0.410068,1.17456e-05
7893,0.957057,0.0429319,1.10802e-05
10689,0.840097,0.159897,5.8283e-06
4606,0.999991,8.98386e-06,7.21599e-09
16209,0.997075,0.00292382,7.72099e-07
14475,0.521084,0.478908,7.84392e-06
2418,0.808329,0.191664,6.33449e-06
5755,0.995268,0.00471748,1.47905e-05
14873,0.925322,0.0746668,1.07877e-05
11931,0.931483,0.0685043,1.24833e-05
6980,0.994693,0.00530401,2.6151e-06
12677,0.925322,0.0746668,1.07877e-05
5276,0.925322,0.0746668,1.07877e-05
6964,0.355324,0.64467,6.45595e-06
1928,0.947551,0.0524466,2.03713e-06
4304,0.977769,0.0222285,2.09183e-06
7222,0.836205,0.16379,5.8013e-06
2717,0.840097,0.159897,5.8283e-06
12563,0.521084,0.478908,7.84392e-06
1940,0.607254,0.392655,9.05269e-05
15530,0.673272,0.326719,8.18646e-06
10797,0.931483,0.0685043,1.24833e-05
3874,0.9714,0.0286002,1.51516e-07
3120,0.931483,0.0685043,1.24833e-05
17069,0.673272,0.326719,8.18646e-06
5980,0.931483,0.0685043,1.24833e-05
10933,0.974663,0.0253271,9.72117e-06
14738,0.0809587,0.918957,8.43836e-05
2812,0.836205,0.16379,5.8013e-06
15696,0.986305,0.0136914,3.55839e-06
2528,0.995928,0.00406898,2.95905e-06
15384,0.355324,0.64467,6.45595e-06
11279,0.673272,0.326719,8.18646e-06
14865,0.301555,0.698301,0.000143936
18432,0.611254,0.388745,7.98345e-07
6878,0.230005,0.769994,1.17995e-06
7799,0.86557,0.134425,4.76124e-06
16994,0.925322,0.0746668,1.07877e-05
7335,0.554646,0.445351,3.66726e-06
4484,0.999969,3.10684e-05,1.57625e-08
8723,0.355324,0.64467,6.45595e-06
3565,0.673272,0.326719,8.18646e-06
5820,0.931483,0.0685043,1.24833e-05
9158,0.840097,0.159897,5.8283e-06
10052,0.673272,0.326719,8.18646e-06
11890,0.995928,0.00406898,2.95905e-06
9248,0.997075,0.00292382,7.72099e-07
3792,0.931483,0.0685043,1.24833e-05
9286,0.836205,0.16379,5.8013e-06
4088,0.835608,0.16436,3.24831e-05
3052,0.925322,0.0746668,1.07877e-05
7986,0.992477,0.00752218,1.22576e-06
18116,0.957057,0.0429319,1.10802e-05
10611,0.994693,0.00530401,2.6151e-06
11217,0.925322,0.0746668,1.07877e-05
600,0.999744,0.000256296,4.5744e-08
4039,0.853588,0.146407,4.83876e-06
7638,0.999746,0.000254106,1.50401e-08
3016,0.86278,0.137213,7.41657e-06
17906,0.992477,0.00752218,1.22576e-06
2390,0.925322,0.0746668,1.07877e-05
1525,0.851794,0.148199,6.17166e-06
9910,0.925322,0.0746668,1.07877e-05
4294,0.86557,0.134425,4.76124e-06
14046,0.332655,0.667168,0.000176201
7524,0.673273,0.32672,6.66321e-06
4870,0.834009,0.165985,5.17591e-06
11305,0.996198,0.00380175,4.44012e-08
16940,0.931483,0.0685043,1.24833e-05
8428,0.925322,0.0746668,1.07877e-05
13597,0.992477,0.00752218,1.22576e-06
3024,0.836205,0.16379,5.8013e-06
3743,0.840097,0.159897,5.8283e-06
12994,0.942825,0.0571727,2.1792e-06
419,0.931483,0.0685043,1.24833e-05
13403,0.840097,0.159897,5.8283e-06
11215,0.76501,0.234989,9.13364e-07
6484,0.931483,0.0685043,1.24833e-05
14793,0.931483,0.0685043,1.24833e-05
10680,0.986534,0.0134541,1.14145e-05
5526,0.696183,0.303514,0.000302402
7627,0.329106,0.670802,9.16828e-05
8869,0.673272,0.326719,8.18646e-06
6009,0.835629,0.164364,6.67407e-06
10727,0.840097,0.159897,5.8283e-06
14242,0.649377,0.350564,5.92333e-05
13138,0.673272,0.326719,8.18646e-06
5635,0.836205,0.16379,5.8013e-06
8846,0.925322,0.0746668,1.07877e-05
17159,0.800145,0.199848,7.07848e-06
15090,0.931483,0.0685043,1.24833e-05
5706,0.355324,0.64467,6.45595e-06
8527,0.931483,0.0685043,1.24833e-05
4698,0.835608,0.16436,3.24831e-05
13693,0.808328,0.191664,7.7826e-06
18084,0.25313,0.746868,2.4646e-06
14736,0.940971,0.0590235,5.31493e-06
10165,0.97227,0.027721,8.43595e-06
17992,0.984389,0.0156027,8.48178e-06
3672,0.840097,0.159897,5.8283e-06
2822,0.942825,0.0571727,2.1792e-06
8205,0.673272,0.326719,8.18646e-06
9530,0.985645,0.0139561,0.000399007
14630,0.834009,0.165985,5.17591e-06
10909,0.835629,0.164364,6.67407e-06
6389,0.76501,0.234989,9.13364e-07
2098,0.81668,0.180443,0.00287748
6214,0.999911,8.85647e-05,2.72895e-08
15277,0.521084,0.478908,7.84392e-06
13922,0.697621,0.30237,8.76088e-06
10365,0.673272,0.326719,8.18646e-06
17075,0.931483,0.0685043,1.24833e-05
10945,0.942825,0.0571727,2.1792e-06
4420,0.942825,0.0571727,2.1792e-06
15940,0.836205,0.16379,5.8013e-06
13038,0.743163,0.256837,8.75236e-07
13153,0.836205,0.16379,5.8013e-06
3715,0.665828,0.334089,8.33015e-05
6473,0.782673,0.217319,7.40637e-06
1146,0.587991,0.411943,6.62475e-05
15413,0.925322,0.0746668,1.07877e-05
14645,0.942825,0.0571727,2.1792e-06
11649,0.997741,0.00225069,8.1244e-06
10506,0.840097,0.159897,5.8283e-06
559,0.83563,0.164364,5.43222e-06
14398,0.736653,0.263327,1.99636e-05
13669,0.998802,0.00119767,2.12279e-08
18438,0.761429,0.238563,7.88984e-06
7531,0.997075,0.00292382,7.72099e-07
6587,0.946263,0.0221345,0.0316027
11108,0.931483,0.0685043,1.24833e-05
4463,0.673272,0.326719,8.18646e-06
3494,0.673272,0.326719,8.18646e-06
1045,0.521084,0.478908,7.84392e-06
10061,0.931483,0.0685043,1.24833e-05
4369,0.669752,0.330244,4.17377e-06
15432,0.154221,0.845774,5.31569e-06
11972,0.607254,0.392655,9.05269e-05
16019,0.607254,0.392655,9.05269e-05
6281,0.477749,0.522118,0.000133221
9841,0.929101,0.0708783,2.0343e-05
4411,0.977825,0.0221702,4.65926e-06
16425,0.925322,0.0746668,1.07877e-05
1061,0.925322,0.0746668,1.07877e-05
6735,0.783241,0.216758,9.76623e-07
16724,0.836205,0.16379,5.8013e-06
10570,0.99989,0.000109713,4.76003e-08
14251,0.992477,0.00752218,1.22576e-06
10732,0.804095,0.1959,5.22722e-06
17786,0.782673,0.217319,7.40637e-06
17453,0.959127,0.0408692,4.27813e-06
10575,0.925322,0.0746668,1.07877e-05
18324,0.925322,0.0746668,1.07877e-05
16706,0.925322,0.0746668,1.07877e-05
12572,0.673272,0.326719,8.18646e-06
12173,0.834697,0.165297,5.85471e-06
4603,0.99426,0.00574017,7.07679e-08
9161,0.851557,0.148394,4.88768e-05
13494,0.840097,0.159897,5.8283e-06
1918,0.834009,0.165985,5.17591e-06
9702,0.931483,0.0685043,1.24833e-05
5262,0.983623,0.0163765,1.60782e-07
5236,0.673272,0.326719,8.18646e-06
5342,0.982494,0.0175052,7.26142e-07
12520,0.836205,0.16379,5.8013e-06
12105,0.834009,0.165985,5.17591e-06
17829,0.840097,0.159897,5.8283e-06
4453,0.925322,0.0746668,1.07877e-05
17147,0.997741,0.00225069,8.1244e-06
15049,0.673272,0.326719,8.18646e-06
153,0.836205,0.16379,5.8013e-06
2519,0.931483,0.0685043,1.24833e-05
3093,0.630915,0.369076,9.24776e-06
14424,0.9967,0.00329921,6.20021e-07
4832,0.835608,0.16436,3.24831e-05
5934,0.941852,0.0581434,4.75895e-06
1279,0.942825,0.0571727,2.1792e-06
17591,0.925322,0.0746668,1.07877e-05
2043,0.925322,0.0746668,1.07877e-05
16421,0.862205,0.135094,0.00270107
3766,0.511502,0.488494,4.32017e-06
12615,0.840097,0.159897,5.8283e-06
12377,0.0635065,0.936493,3.96073e-07
10271,0.800145,0.199848,7.07848e-06
8791,0.835629,0.164364,6.67407e-06
12491,0.942825,0.0571727,2.1792e-06
16215,0.836205,0.16379,5.8013e-06
9869,0.995928,0.00406898,2.95905e-06
8859,0.86557,0.134425,4.76124e-06
4829,0.925322,0.0746668,1.07877e-05
13423,0.836205,0.16379,5.8013e-06
16584,0.931483,0.0685043,1.24833e-05
13049,0.931483,0.0685043,1.24833e-05
16625,0.931483,0.0685043,1.24833e-05
1727,0.931483,0.0685043,1.24833e-05
